You entered a buffer length of 100
0.844229, 0.174266, 0.198437
0.633889, 0.472502, 0.079900
0.359336, 0.881218, -0.041445
0.116279, 1.149789, -0.179027
-0.183056, 1.399805, -0.387170
-0.540255, 1.538973, -0.562229
-0.712629, 1.652017, -0.659647
-0.707868, 1.665080, -0.629006
-0.527925, 1.353171, -0.532442
-0.143014, 1.134163, -0.306842
0.195385, 0.799670, -0.109443
0.639626, 0.615577, 0.170970
0.964109, 0.489593, 0.370323
1.310932, 0.176830, 0.519868
1.439968, -0.141549, 0.504120
1.237075, -0.309528, 0.387902
0.807239, -0.038271, 0.197827
0.263993, 0.506317, 0.013368
-0.259598, 1.058597, -0.221754
-0.699689, 1.538851, -0.485808
-1.185314, 1.657511, -0.810047
-1.455594, 1.953671, -0.949948
-1.512482, 1.808765, -0.997070
-1.323628, 1.713789, -0.874504
-0.727522, 1.456205, -0.535128
-0.133492, 1.130990, -0.194409
0.441006, 0.936520, 0.157419
0.943966, 0.737411, 0.493011
1.324605, 0.237258, 0.633278
1.517488, -0.340658, 0.575047
1.499786, -0.666606, 0.403040
1.257584, -0.813831, 0.292193
0.865959, -0.798694, 0.159006
0.483855, -0.385461, 0.116523
0.060001, 0.394128, 0.103827
-0.393396, 1.258805, -0.033632
-0.838613, 1.660685, -0.342367
-1.346457, 1.698163, -0.793200
-1.680583, 1.608436, -1.029177
-1.801563, 1.844534, -1.148569
-1.678264, 1.774583, -1.086675
-1.384911, 1.682781, -0.899286
-0.980956, 1.388207, -0.677959
-0.478850, 1.061771, -0.393518
0.088812, 0.964353, -0.034121
0.713361, 0.908442, 0.254837
1.014527, 0.573216, 0.333700
1.358665, 0.130074, 0.320515
1.520295, -0.237869, 0.240554
1.286150, -0.525972, 0.089422
0.757676, -0.713972, -0.109321
0.143869, -0.490325, -0.237502
-0.408167, -0.001648, -0.361900
-0.963133, 0.453580, -0.547824
-1.374168, 0.736922, -0.726912
-1.748093, 0.671489, -1.163950
-1.925227, 0.857413, -1.354636
-1.977110, 1.166026, -1.363670
-1.752487, 1.651285, -1.102179
-1.361350, 1.732711, -0.852896
-0.758530, 1.503693, -0.398889
-0.078801, 1.094610, -0.100775
0.563084, 0.699933, 0.128853
1.035769, 0.449918, 0.451138
1.310688, 0.215406, 0.574193
1.370384, -0.389855, 0.538546
1.509919, -0.706525, 0.399377
1.403345, -1.029665, 0.246170
1.140512, -1.096808, 0.100897
0.746933, -0.675395, 0.022401
0.367393, 0.075627, 0.011048
0.074284, 0.791613, -0.135445
-0.390344, 1.235366, -0.235549
-0.823720, 1.369896, -0.552707
-0.823720, 1.369896, -0.552707, 0.046205, 0.724604, -0.188561, -1.977110, 1.520295, -1.096808, 1.953671, -1.363670, 0.633278
-1.158457, 1.640054, -0.852164
-1.060062, 1.603553, -0.785631
-0.712629, 1.482940, -0.589575
-0.278765, 1.178356, -0.334798
0.106269, 0.836050, -0.103949
0.457731, 0.586767, 0.093084
0.816151, 0.260331, 0.259720
1.102423, -0.028139, 0.326253
1.204724, -0.199048, 0.301715
1.116340, -0.051944, 0.254227
0.963010, 0.237136, 0.220900
0.754380, 0.807605, 0.152658
0.503144, 1.208631, -0.008118
0.166697, 1.420436, -0.214430
-0.198682, 1.562778, -0.427944
-0.492767, 1.587316, -0.593725
-0.597876, 1.462553, -0.676982
-0.493011, 1.411280, -0.582860
-0.348837, 1.178600, -0.477629
0.034731, 0.930171, -0.256058
0.429164, 0.666728, 0.012269
0.792834, 0.430996, 0.212721
1.024660, 0.175243, 0.349326
1.101202, -0.074528, 0.370811
1.017213, -0.023866, 0.309040
0.844229, 0.174266, 0.198437
0.633889, 0.472502, 0.079900
0.359336, 0.881218, -0.041445
0.116279, 1.149789, -0.179027
-0.183056, 1.399805, -0.387170
-0.540255, 1.538973, -0.562229
-0.712629, 1.652017, -0.659647
-0.707868, 1.665080, -0.629006
-0.527925, 1.353171, -0.532442
-0.143014, 1.134163, -0.306842
0.195385, 0.799670, -0.109443
0.639626, 0.615577, 0.170970
0.964109, 0.489593, 0.370323
1.310932, 0.176830, 0.519868
1.439968, -0.141549, 0.504120
1.237075, -0.309528, 0.387902
0.807239, -0.038271, 0.197827
0.263993, 0.506317, 0.013368
-0.259598, 1.058597, -0.221754
-0.699689, 1.538851, -0.485808
-1.185314, 1.657511, -0.810047
-1.455594, 1.953671, -0.949948
-1.512482, 1.808765, -0.997070
-1.323628, 1.713789, -0.874504
-0.727522, 1.456205, -0.535128
-0.133492, 1.130990, -0.194409
0.441006, 0.936520, 0.157419
0.943966, 0.737411, 0.493011
1.324605, 0.237258, 0.633278
1.517488, -0.340658, 0.575047
1.499786, -0.666606, 0.403040
1.257584, -0.813831, 0.292193
0.865959, -0.798694, 0.159006
0.483855, -0.385461, 0.116523
0.060001, 0.394128, 0.103827
-0.393396, 1.258805, -0.033632
-0.838613, 1.660685, -0.342367
-1.346457, 1.698163, -0.793200
-1.680583, 1.608436, -1.029177
-1.801563, 1.844534, -1.148569
-1.678264, 1.774583, -1.086675
-1.384911, 1.682781, -0.899286
-0.980956, 1.388207, -0.677959
-0.478850, 1.061771, -0.393518
0.088812, 0.964353, -0.034121
0.713361, 0.908442, 0.254837
1.014527, 0.573216, 0.333700
1.358665, 0.130074, 0.320515
1.520295, -0.237869, 0.240554
1.286150, -0.525972, 0.089422
0.757676, -0.713972, -0.109321
0.143869, -0.490325, -0.237502
-0.408167, -0.001648, -0.361900
-0.963133, 0.453580, -0.547824
-1.374168, 0.736922, -0.726912
-1.748093, 0.671489, -1.163950
-1.925227, 0.857413, -1.354636
-1.977110, 1.166026, -1.363670
-1.752487, 1.651285, -1.102179
-1.361350, 1.732711, -0.852896
-0.758530, 1.503693, -0.398889
-0.078801, 1.094610, -0.100775
0.563084, 0.699933, 0.128853
1.035769, 0.449918, 0.451138
1.310688, 0.215406, 0.574193
1.370384, -0.389855, 0.538546
1.509919, -0.706525, 0.399377
1.403345, -1.029665, 0.246170
1.140512, -1.096808, 0.100897
0.746933, -0.675395, 0.022401
0.367393, 0.075627, 0.011048
0.074284, 0.791613, -0.135445
-0.390344, 1.235366, -0.235549
-0.823720, 1.369896, -0.552707
-1.350119, 1.400171, -0.890618
-1.350119, 1.400171, -0.890618, 0.042547, 0.722197, -0.190026, -1.977110, 1.520295, -1.096808, 1.953671, -1.363670, 0.633278
-1.060062, 1.603553, -0.785631
-0.712629, 1.482940, -0.589575
-0.278765, 1.178356, -0.334798
0.106269, 0.836050, -0.103949
0.457731, 0.586767, 0.093084
0.816151, 0.260331, 0.259720
1.102423, -0.028139, 0.326253
1.204724, -0.199048, 0.301715
1.116340, -0.051944, 0.254227
0.963010, 0.237136, 0.220900
0.754380, 0.807605, 0.152658
0.503144, 1.208631, -0.008118
0.166697, 1.420436, -0.214430
-0.198682, 1.562778, -0.427944
-0.492767, 1.587316, -0.593725
-0.597876, 1.462553, -0.676982
-0.493011, 1.411280, -0.582860
-0.348837, 1.178600, -0.477629
0.034731, 0.930171, -0.256058
0.429164, 0.666728, 0.012269
0.792834, 0.430996, 0.212721
1.024660, 0.175243, 0.349326
1.101202, -0.074528, 0.370811
1.017213, -0.023866, 0.309040
0.844229, 0.174266, 0.198437
0.633889, 0.472502, 0.079900
0.359336, 0.881218, -0.041445
0.116279, 1.149789, -0.179027
-0.183056, 1.399805, -0.387170
-0.540255, 1.538973, -0.562229
-0.712629, 1.652017, -0.659647
-0.707868, 1.665080, -0.629006
-0.527925, 1.353171, -0.532442
-0.143014, 1.134163, -0.306842
0.195385, 0.799670, -0.109443
0.639626, 0.615577, 0.170970
0.964109, 0.489593, 0.370323
1.310932, 0.176830, 0.519868
1.439968, -0.141549, 0.504120
1.237075, -0.309528, 0.387902
0.807239, -0.038271, 0.197827
0.263993, 0.506317, 0.013368
-0.259598, 1.058597, -0.221754
-0.699689, 1.538851, -0.485808
-1.185314, 1.657511, -0.810047
-1.455594, 1.953671, -0.949948
-1.512482, 1.808765, -0.997070
-1.323628, 1.713789, -0.874504
-0.727522, 1.456205, -0.535128
-0.133492, 1.130990, -0.194409
0.441006, 0.936520, 0.157419
0.943966, 0.737411, 0.493011
1.324605, 0.237258, 0.633278
1.517488, -0.340658, 0.575047
1.499786, -0.666606, 0.403040
1.257584, -0.813831, 0.292193
0.865959, -0.798694, 0.159006
0.483855, -0.385461, 0.116523
0.060001, 0.394128, 0.103827
-0.393396, 1.258805, -0.033632
-0.838613, 1.660685, -0.342367
-1.346457, 1.698163, -0.793200
-1.680583, 1.608436, -1.029177
-1.801563, 1.844534, -1.148569
-1.678264, 1.774583, -1.086675
-1.384911, 1.682781, -0.899286
-0.980956, 1.388207, -0.677959
-0.478850, 1.061771, -0.393518
0.088812, 0.964353, -0.034121
0.713361, 0.908442, 0.254837
1.014527, 0.573216, 0.333700
1.358665, 0.130074, 0.320515
1.520295, -0.237869, 0.240554
1.286150, -0.525972, 0.089422
0.757676, -0.713972, -0.109321
0.143869, -0.490325, -0.237502
-0.408167, -0.001648, -0.361900
-0.963133, 0.453580, -0.547824
-1.374168, 0.736922, -0.726912
-1.748093, 0.671489, -1.163950
-1.925227, 0.857413, -1.354636
-1.977110, 1.166026, -1.363670
-1.752487, 1.651285, -1.102179
-1.361350, 1.732711, -0.852896
-0.758530, 1.503693, -0.398889
-0.078801, 1.094610, -0.100775
0.563084, 0.699933, 0.128853
1.035769, 0.449918, 0.451138
1.310688, 0.215406, 0.574193
1.370384, -0.389855, 0.538546
1.509919, -0.706525, 0.399377
1.403345, -1.029665, 0.246170
1.140512, -1.096808, 0.100897
0.746933, -0.675395, 0.022401
0.367393, 0.075627, 0.011048
0.074284, 0.791613, -0.135445
-0.390344, 1.235366, -0.235549
-0.823720, 1.369896, -0.552707
-1.350119, 1.400171, -0.890618
-1.870170, 1.507843, -1.128914
-1.870170, 1.507843, -1.128914, 0.035429, 0.720875, -0.192794, -1.977110, 1.520295, -1.096808, 1.953671, -1.363670, 0.633278
-0.712629, 1.482940, -0.589575
-0.278765, 1.178356, -0.334798
0.106269, 0.836050, -0.103949
0.457731, 0.586767, 0.093084
0.816151, 0.260331, 0.259720
1.102423, -0.028139, 0.326253
1.204724, -0.199048, 0.301715
1.116340, -0.051944, 0.254227
0.963010, 0.237136, 0.220900
0.754380, 0.807605, 0.152658
0.503144, 1.208631, -0.008118
0.166697, 1.420436, -0.214430
-0.198682, 1.562778, -0.427944
-0.492767, 1.587316, -0.593725
-0.597876, 1.462553, -0.676982
-0.493011, 1.411280, -0.582860
-0.348837, 1.178600, -0.477629
0.034731, 0.930171, -0.256058
0.429164, 0.666728, 0.012269
0.792834, 0.430996, 0.212721
1.024660, 0.175243, 0.349326
1.101202, -0.074528, 0.370811
1.017213, -0.023866, 0.309040
0.844229, 0.174266, 0.198437
0.633889, 0.472502, 0.079900
0.359336, 0.881218, -0.041445
0.116279, 1.149789, -0.179027
-0.183056, 1.399805, -0.387170
-0.540255, 1.538973, -0.562229
-0.712629, 1.652017, -0.659647
-0.707868, 1.665080, -0.629006
-0.527925, 1.353171, -0.532442
-0.143014, 1.134163, -0.306842
0.195385, 0.799670, -0.109443
0.639626, 0.615577, 0.170970
0.964109, 0.489593, 0.370323
1.310932, 0.176830, 0.519868
1.439968, -0.141549, 0.504120
1.237075, -0.309528, 0.387902
0.807239, -0.038271, 0.197827
0.263993, 0.506317, 0.013368
-0.259598, 1.058597, -0.221754
-0.699689, 1.538851, -0.485808
-1.185314, 1.657511, -0.810047
-1.455594, 1.953671, -0.949948
-1.512482, 1.808765, -0.997070
-1.323628, 1.713789, -0.874504
-0.727522, 1.456205, -0.535128
-0.133492, 1.130990, -0.194409
0.441006, 0.936520, 0.157419
0.943966, 0.737411, 0.493011
1.324605, 0.237258, 0.633278
1.517488, -0.340658, 0.575047
1.499786, -0.666606, 0.403040
1.257584, -0.813831, 0.292193
0.865959, -0.798694, 0.159006
0.483855, -0.385461, 0.116523
0.060001, 0.394128, 0.103827
-0.393396, 1.258805, -0.033632
-0.838613, 1.660685, -0.342367
-1.346457, 1.698163, -0.793200
-1.680583, 1.608436, -1.029177
-1.801563, 1.844534, -1.148569
-1.678264, 1.774583, -1.086675
-1.384911, 1.682781, -0.899286
-0.980956, 1.388207, -0.677959
-0.478850, 1.061771, -0.393518
0.088812, 0.964353, -0.034121
0.713361, 0.908442, 0.254837
1.014527, 0.573216, 0.333700
1.358665, 0.130074, 0.320515
1.520295, -0.237869, 0.240554
1.286150, -0.525972, 0.089422
0.757676, -0.713972, -0.109321
0.143869, -0.490325, -0.237502
-0.408167, -0.001648, -0.361900
-0.963133, 0.453580, -0.547824
-1.374168, 0.736922, -0.726912
-1.748093, 0.671489, -1.163950
-1.925227, 0.857413, -1.354636
-1.977110, 1.166026, -1.363670
-1.752487, 1.651285, -1.102179
-1.361350, 1.732711, -0.852896
-0.758530, 1.503693, -0.398889
-0.078801, 1.094610, -0.100775
0.563084, 0.699933, 0.128853
1.035769, 0.449918, 0.451138
1.310688, 0.215406, 0.574193
1.370384, -0.389855, 0.538546
1.509919, -0.706525, 0.399377
1.403345, -1.029665, 0.246170
1.140512, -1.096808, 0.100897
0.746933, -0.675395, 0.022401
0.367393, 0.075627, 0.011048
0.074284, 0.791613, -0.135445
-0.390344, 1.235366, -0.235549
-0.823720, 1.369896, -0.552707
-1.350119, 1.400171, -0.890618
-1.870170, 1.507843, -1.128914
-2.109809, 1.608680, -1.294330
-2.109809, 1.608680, -1.294330, 0.024932, 0.720927, -0.197881, -2.109809, 1.520295, -1.096808, 1.953671, -1.363670, 0.633278
-0.278765, 1.178356, -0.334798
0.106269, 0.836050, -0.103949
0.457731, 0.586767, 0.093084
0.816151, 0.260331, 0.259720
1.102423, -0.028139, 0.326253
1.204724, -0.199048, 0.301715
1.116340, -0.051944, 0.254227
0.963010, 0.237136, 0.220900
0.754380, 0.807605, 0.152658
0.503144, 1.208631, -0.008118
0.166697, 1.420436, -0.214430
-0.198682, 1.562778, -0.427944
-0.492767, 1.587316, -0.593725
-0.597876, 1.462553, -0.676982
-0.493011, 1.411280, -0.582860
-0.348837, 1.178600, -0.477629
0.034731, 0.930171, -0.256058
0.429164, 0.666728, 0.012269
0.792834, 0.430996, 0.212721
1.024660, 0.175243, 0.349326
1.101202, -0.074528, 0.370811
1.017213, -0.023866, 0.309040
0.844229, 0.174266, 0.198437
0.633889, 0.472502, 0.079900
0.359336, 0.881218, -0.041445
0.116279, 1.149789, -0.179027
-0.183056, 1.399805, -0.387170
-0.540255, 1.538973, -0.562229
-0.712629, 1.652017, -0.659647
-0.707868, 1.665080, -0.629006
-0.527925, 1.353171, -0.532442
-0.143014, 1.134163, -0.306842
0.195385, 0.799670, -0.109443
0.639626, 0.615577, 0.170970
0.964109, 0.489593, 0.370323
1.310932, 0.176830, 0.519868
1.439968, -0.141549, 0.504120
1.237075, -0.309528, 0.387902
0.807239, -0.038271, 0.197827
0.263993, 0.506317, 0.013368
-0.259598, 1.058597, -0.221754
-0.699689, 1.538851, -0.485808
-1.185314, 1.657511, -0.810047
-1.455594, 1.953671, -0.949948
-1.512482, 1.808765, -0.997070
-1.323628, 1.713789, -0.874504
-0.727522, 1.456205, -0.535128
-0.133492, 1.130990, -0.194409
0.441006, 0.936520, 0.157419
0.943966, 0.737411, 0.493011
1.324605, 0.237258, 0.633278
1.517488, -0.340658, 0.575047
1.499786, -0.666606, 0.403040
1.257584, -0.813831, 0.292193
0.865959, -0.798694, 0.159006
0.483855, -0.385461, 0.116523
0.060001, 0.394128, 0.103827
-0.393396, 1.258805, -0.033632
-0.838613, 1.660685, -0.342367
-1.346457, 1.698163, -0.793200
-1.680583, 1.608436, -1.029177
-1.801563, 1.844534, -1.148569
-1.678264, 1.774583, -1.086675
-1.384911, 1.682781, -0.899286
-0.980956, 1.388207, -0.677959
-0.478850, 1.061771, -0.393518
0.088812, 0.964353, -0.034121
0.713361, 0.908442, 0.254837
1.014527, 0.573216, 0.333700
1.358665, 0.130074, 0.320515
1.520295, -0.237869, 0.240554
1.286150, -0.525972, 0.089422
0.757676, -0.713972, -0.109321
0.143869, -0.490325, -0.237502
-0.408167, -0.001648, -0.361900
-0.963133, 0.453580, -0.547824
-1.374168, 0.736922, -0.726912
-1.748093, 0.671489, -1.163950
-1.925227, 0.857413, -1.354636
-1.977110, 1.166026, -1.363670
-1.752487, 1.651285, -1.102179
-1.361350, 1.732711, -0.852896
-0.758530, 1.503693, -0.398889
-0.078801, 1.094610, -0.100775
0.563084, 0.699933, 0.128853
1.035769, 0.449918, 0.451138
1.310688, 0.215406, 0.574193
1.370384, -0.389855, 0.538546
1.509919, -0.706525, 0.399377
1.403345, -1.029665, 0.246170
1.140512, -1.096808, 0.100897
0.746933, -0.675395, 0.022401
0.367393, 0.075627, 0.011048
0.074284, 0.791613, -0.135445
-0.390344, 1.235366, -0.235549
-0.823720, 1.369896, -0.552707
-1.350119, 1.400171, -0.890618
-1.870170, 1.507843, -1.128914
-2.109809, 1.608680, -1.294330
-2.132515, 1.633095, -1.277971
-2.132515, 1.633095, -1.277971, 0.010733, 0.722428, -0.204765, -2.132515, 1.520295, -1.096808, 1.953671, -1.363670, 0.633278
0.106269, 0.836050, -0.103949
0.457731, 0.586767, 0.093084
0.816151, 0.260331, 0.259720
1.102423, -0.028139, 0.326253
1.204724, -0.199048, 0.301715
1.116340, -0.051944, 0.254227
0.963010, 0.237136, 0.220900
0.754380, 0.807605, 0.152658
0.503144, 1.208631, -0.008118
0.166697, 1.420436, -0.214430
-0.198682, 1.562778, -0.427944
-0.492767, 1.587316, -0.593725
-0.597876, 1.462553, -0.676982
-0.493011, 1.411280, -0.582860
-0.348837, 1.178600, -0.477629
0.034731, 0.930171, -0.256058
0.429164, 0.666728, 0.012269
0.792834, 0.430996, 0.212721
1.024660, 0.175243, 0.349326
1.101202, -0.074528, 0.370811
1.017213, -0.023866, 0.309040
0.844229, 0.174266, 0.198437
0.633889, 0.472502, 0.079900
0.359336, 0.881218, -0.041445
0.116279, 1.149789, -0.179027
-0.183056, 1.399805, -0.387170
-0.540255, 1.538973, -0.562229
-0.712629, 1.652017, -0.659647
-0.707868, 1.665080, -0.629006
-0.527925, 1.353171, -0.532442
-0.143014, 1.134163, -0.306842
0.195385, 0.799670, -0.109443
0.639626, 0.615577, 0.170970
0.964109, 0.489593, 0.370323
1.310932, 0.176830, 0.519868
1.439968, -0.141549, 0.504120
1.237075, -0.309528, 0.387902
0.807239, -0.038271, 0.197827
0.263993, 0.506317, 0.013368
-0.259598, 1.058597, -0.221754
-0.699689, 1.538851, -0.485808
-1.185314, 1.657511, -0.810047
-1.455594, 1.953671, -0.949948
-1.512482, 1.808765, -0.997070
-1.323628, 1.713789, -0.874504
-0.727522, 1.456205, -0.535128
-0.133492, 1.130990, -0.194409
0.441006, 0.936520, 0.157419
0.943966, 0.737411, 0.493011
1.324605, 0.237258, 0.633278
1.517488, -0.340658, 0.575047
1.499786, -0.666606, 0.403040
1.257584, -0.813831, 0.292193
0.865959, -0.798694, 0.159006
0.483855, -0.385461, 0.116523
0.060001, 0.394128, 0.103827
-0.393396, 1.258805, -0.033632
-0.838613, 1.660685, -0.342367
-1.346457, 1.698163, -0.793200
-1.680583, 1.608436, -1.029177
-1.801563, 1.844534, -1.148569
-1.678264, 1.774583, -1.086675
-1.384911, 1.682781, -0.899286
-0.980956, 1.388207, -0.677959
-0.478850, 1.061771, -0.393518
0.088812, 0.964353, -0.034121
0.713361, 0.908442, 0.254837
1.014527, 0.573216, 0.333700
1.358665, 0.130074, 0.320515
1.520295, -0.237869, 0.240554
1.286150, -0.525972, 0.089422
0.757676, -0.713972, -0.109321
0.143869, -0.490325, -0.237502
-0.408167, -0.001648, -0.361900
-0.963133, 0.453580, -0.547824
-1.374168, 0.736922, -0.726912
-1.748093, 0.671489, -1.163950
-1.925227, 0.857413, -1.354636
-1.977110, 1.166026, -1.363670
-1.752487, 1.651285, -1.102179
-1.361350, 1.732711, -0.852896
-0.758530, 1.503693, -0.398889
-0.078801, 1.094610, -0.100775
0.563084, 0.699933, 0.128853
1.035769, 0.449918, 0.451138
1.310688, 0.215406, 0.574193
1.370384, -0.389855, 0.538546
1.509919, -0.706525, 0.399377
1.403345, -1.029665, 0.246170
1.140512, -1.096808, 0.100897
0.746933, -0.675395, 0.022401
0.367393, 0.075627, 0.011048
0.074284, 0.791613, -0.135445
-0.390344, 1.235366, -0.235549
-0.823720, 1.369896, -0.552707
-1.350119, 1.400171, -0.890618
-1.870170, 1.507843, -1.128914
-2.109809, 1.608680, -1.294330
-2.132515, 1.633095, -1.277971
-1.767991, 1.675945, -1.051395
-1.767991, 1.675945, -1.051395, -0.004159, 0.727404, -0.211931, -2.132515, 1.520295, -1.096808, 1.953671, -1.363670, 0.633278
0.457731, 0.586767, 0.093084
0.816151, 0.260331, 0.259720
1.102423, -0.028139, 0.326253
1.204724, -0.199048, 0.301715
1.116340, -0.051944, 0.254227
0.963010, 0.237136, 0.220900
0.754380, 0.807605, 0.152658
0.503144, 1.208631, -0.008118
0.166697, 1.420436, -0.214430
-0.198682, 1.562778, -0.427944
-0.492767, 1.587316, -0.593725
-0.597876, 1.462553, -0.676982
-0.493011, 1.411280, -0.582860
-0.348837, 1.178600, -0.477629
0.034731, 0.930171, -0.256058
0.429164, 0.666728, 0.012269
0.792834, 0.430996, 0.212721
1.024660, 0.175243, 0.349326
1.101202, -0.074528, 0.370811
1.017213, -0.023866, 0.309040
0.844229, 0.174266, 0.198437
0.633889, 0.472502, 0.079900
0.359336, 0.881218, -0.041445
0.116279, 1.149789, -0.179027
-0.183056, 1.399805, -0.387170
-0.540255, 1.538973, -0.562229
-0.712629, 1.652017, -0.659647
-0.707868, 1.665080, -0.629006
-0.527925, 1.353171, -0.532442
-0.143014, 1.134163, -0.306842
0.195385, 0.799670, -0.109443
0.639626, 0.615577, 0.170970
0.964109, 0.489593, 0.370323
1.310932, 0.176830, 0.519868
1.439968, -0.141549, 0.504120
1.237075, -0.309528, 0.387902
0.807239, -0.038271, 0.197827
0.263993, 0.506317, 0.013368
-0.259598, 1.058597, -0.221754
-0.699689, 1.538851, -0.485808
-1.185314, 1.657511, -0.810047
-1.455594, 1.953671, -0.949948
-1.512482, 1.808765, -0.997070
-1.323628, 1.713789, -0.874504
-0.727522, 1.456205, -0.535128
-0.133492, 1.130990, -0.194409
0.441006, 0.936520, 0.157419
0.943966, 0.737411, 0.493011
1.324605, 0.237258, 0.633278
1.517488, -0.340658, 0.575047
1.499786, -0.666606, 0.403040
1.257584, -0.813831, 0.292193
0.865959, -0.798694, 0.159006
0.483855, -0.385461, 0.116523
0.060001, 0.394128, 0.103827
-0.393396, 1.258805, -0.033632
-0.838613, 1.660685, -0.342367
-1.346457, 1.698163, -0.793200
-1.680583, 1.608436, -1.029177
-1.801563, 1.844534, -1.148569
-1.678264, 1.774583, -1.086675
-1.384911, 1.682781, -0.899286
-0.980956, 1.388207, -0.677959
-0.478850, 1.061771, -0.393518
0.088812, 0.964353, -0.034121
0.713361, 0.908442, 0.254837
1.014527, 0.573216, 0.333700
1.358665, 0.130074, 0.320515
1.520295, -0.237869, 0.240554
1.286150, -0.525972, 0.089422
0.757676, -0.713972, -0.109321
0.143869, -0.490325, -0.237502
-0.408167, -0.001648, -0.361900
-0.963133, 0.453580, -0.547824
-1.374168, 0.736922, -0.726912
-1.748093, 0.671489, -1.163950
-1.925227, 0.857413, -1.354636
-1.977110, 1.166026, -1.363670
-1.752487, 1.651285, -1.102179
-1.361350, 1.732711, -0.852896
-0.758530, 1.503693, -0.398889
-0.078801, 1.094610, -0.100775
0.563084, 0.699933, 0.128853
1.035769, 0.449918, 0.451138
1.310688, 0.215406, 0.574193
1.370384, -0.389855, 0.538546
1.509919, -0.706525, 0.399377
1.403345, -1.029665, 0.246170
1.140512, -1.096808, 0.100897
