You entered a buffer length of 100
0.083928, 0.973021, 0.226149
0.083806, 0.973997, 0.226515
0.082097, 0.974120, 0.225783
0.081731, 0.973509, 0.225172
0.083196, 0.972899, 0.223097
0.081609, 0.972533, 0.222975
0.080144, 0.976073, 0.222487
0.084417, 0.975462, 0.225539
0.083684, 0.973875, 0.226759
0.080266, 0.974608, 0.225050
0.081975, 0.971922, 0.223952
0.080388, 0.973387, 0.224196
0.080388, 0.973387, 0.224196, 0.082406, 0.974045, 0.224883, 0.078679, 0.085393, 0.970945, 0.976805, 0.221876, 0.227858
0.084661, 0.975462, 0.224684
0.082708, 0.974852, 0.225417
0.080632, 0.974730, 0.221876
0.084905, 0.972044, 0.223708
0.083318, 0.971556, 0.225417
0.079656, 0.973143, 0.225539
0.085271, 0.974730, 0.224684
0.083928, 0.972044, 0.225783
0.082219, 0.975462, 0.227248
0.085271, 0.973387, 0.225417
0.083684, 0.970945, 0.225905
0.081243, 0.976073, 0.226393
0.079778, 0.975340, 0.225417
0.082219, 0.973631, 0.223463
0.080999, 0.975707, 0.224562
0.082219, 0.974608, 0.224928
0.083196, 0.974242, 0.224806
0.081487, 0.973509, 0.222365
0.083928, 0.973021, 0.222243
0.083074, 0.976317, 0.226271
0.084783, 0.974486, 0.226515
0.080999, 0.975096, 0.225294
0.081609, 0.976317, 0.223952
0.080999, 0.976683, 0.227126
0.081487, 0.973875, 0.224562
0.083196, 0.974974, 0.225172
0.081365, 0.975096, 0.225783
0.083806, 0.973631, 0.224562
0.082952, 0.972655, 0.225905
0.081731, 0.974364, 0.224928
0.082464, 0.972655, 0.224074
0.080754, 0.976805, 0.226515
0.082341, 0.973509, 0.224318
0.084905, 0.976317, 0.225417
0.081243, 0.971678, 0.225661
0.083684, 0.973875, 0.226027
0.082097, 0.973265, 0.225294
0.084173, 0.973509, 0.223708
0.083074, 0.974852, 0.225172
0.082341, 0.974486, 0.224562
0.081121, 0.973509, 0.225417
0.079045, 0.975340, 0.224440
0.078679, 0.973509, 0.223097
0.082464, 0.975462, 0.226149
0.081853, 0.972777, 0.222731
0.083562, 0.974974, 0.224684
0.085393, 0.973631, 0.227614
0.084539, 0.973753, 0.225905
0.080754, 0.973631, 0.225294
0.082830, 0.973143, 0.222731
0.081487, 0.974120, 0.227248
0.082219, 0.972777, 0.224440
0.084295, 0.975951, 0.224196
0.083806, 0.974608, 0.226515
0.083440, 0.973021, 0.224196
0.081487, 0.976195, 0.225172
0.080999, 0.974730, 0.225294
0.081731, 0.972410, 0.225661
0.082830, 0.972533, 0.222853
0.080632, 0.974974, 0.222609
0.081487, 0.974364, 0.227614
0.082464, 0.974120, 0.224806
0.082219, 0.973997, 0.227492
0.081487, 0.974120, 0.226149
0.081853, 0.973753, 0.225661
0.083806, 0.973021, 0.223463
0.081853, 0.973265, 0.224440
0.082341, 0.974364, 0.222487
0.084051, 0.973265, 0.227858
0.081487, 0.975096, 0.225661
0.082586, 0.973997, 0.224562
0.083562, 0.973631, 0.226271
0.082586, 0.972777, 0.222365
0.083440, 0.972410, 0.222975
0.082464, 0.973753, 0.223952
0.082952, 0.973143, 0.225294
0.083684, 0.975340, 0.224440
0.083562, 0.974242, 0.227248
0.080754, 0.973875, 0.222609
0.080632, 0.973143, 0.223830
0.081243, 0.973143, 0.225783
0.081609, 0.974242, 0.221876
0.082708, 0.974608, 0.225661
0.083318, 0.973875, 0.224318
0.080510, 0.974974, 0.224684
0.082464, 0.973143, 0.223463
0.083684, 0.973631, 0.224074
0.083928, 0.973021, 0.226149
0.083806, 0.973997, 0.226515
0.082097, 0.974120, 0.225783
0.081731, 0.973509, 0.225172
0.083196, 0.972899, 0.223097
0.081609, 0.972533, 0.222975
0.080144, 0.976073, 0.222487
0.084417, 0.975462, 0.225539
0.083684, 0.973875, 0.226759
0.080266, 0.974608, 0.225050
0.081975, 0.971922, 0.223952
0.080388, 0.973387, 0.224196
0.083074, 0.975584, 0.224806
0.083074, 0.975584, 0.224806, 0.082427, 0.974043, 0.224884, 0.078679, 0.085393, 0.970945, 0.976805, 0.221876, 0.227858
0.082708, 0.974852, 0.225417
0.080632, 0.974730, 0.221876
0.084905, 0.972044, 0.223708
0.083318, 0.971556, 0.225417
0.079656, 0.973143, 0.225539
0.085271, 0.974730, 0.224684
0.083928, 0.972044, 0.225783
0.082219, 0.975462, 0.227248
0.085271, 0.973387, 0.225417
0.083684, 0.970945, 0.225905
0.081243, 0.976073, 0.226393
0.079778, 0.975340, 0.225417
0.082219, 0.973631, 0.223463
0.080999, 0.975707, 0.224562
0.082219, 0.974608, 0.224928
0.083196, 0.974242, 0.224806
0.081487, 0.973509, 0.222365
0.083928, 0.973021, 0.222243
0.083074, 0.976317, 0.226271
0.084783, 0.974486, 0.226515
0.080999, 0.975096, 0.225294
0.081609, 0.976317, 0.223952
0.080999, 0.976683, 0.227126
0.081487, 0.973875, 0.224562
0.083196, 0.974974, 0.225172
0.081365, 0.975096, 0.225783
0.083806, 0.973631, 0.224562
0.082952, 0.972655, 0.225905
0.081731, 0.974364, 0.224928
0.082464, 0.972655, 0.224074
0.080754, 0.976805, 0.226515
0.082341, 0.973509, 0.224318
0.084905, 0.976317, 0.225417
0.081243, 0.971678, 0.225661
0.083684, 0.973875, 0.226027
0.082097, 0.973265, 0.225294
0.084173, 0.973509, 0.223708
0.083074, 0.974852, 0.225172
0.082341, 0.974486, 0.224562
0.081121, 0.973509, 0.225417
0.079045, 0.975340, 0.224440
0.078679, 0.973509, 0.223097
0.082464, 0.975462, 0.226149
0.081853, 0.972777, 0.222731
0.083562, 0.974974, 0.224684
0.085393, 0.973631, 0.227614
0.084539, 0.973753, 0.225905
0.080754, 0.973631, 0.225294
0.082830, 0.973143, 0.222731
0.081487, 0.974120, 0.227248
0.082219, 0.972777, 0.224440
0.084295, 0.975951, 0.224196
0.083806, 0.974608, 0.226515
0.083440, 0.973021, 0.224196
0.081487, 0.976195, 0.225172
0.080999, 0.974730, 0.225294
0.081731, 0.972410, 0.225661
0.082830, 0.972533, 0.222853
0.080632, 0.974974, 0.222609
0.081487, 0.974364, 0.227614
0.082464, 0.974120, 0.224806
0.082219, 0.973997, 0.227492
0.081487, 0.974120, 0.226149
0.081853, 0.973753, 0.225661
0.083806, 0.973021, 0.223463
0.081853, 0.973265, 0.224440
0.082341, 0.974364, 0.222487
0.084051, 0.973265, 0.227858
0.081487, 0.975096, 0.225661
0.082586, 0.973997, 0.224562
0.083562, 0.973631, 0.226271
0.082586, 0.972777, 0.222365
0.083440, 0.972410, 0.222975
0.082464, 0.973753, 0.223952
0.082952, 0.973143, 0.225294
0.083684, 0.975340, 0.224440
0.083562, 0.974242, 0.227248
0.080754, 0.973875, 0.222609
0.080632, 0.973143, 0.223830
0.081243, 0.973143, 0.225783
0.081609, 0.974242, 0.221876
0.082708, 0.974608, 0.225661
0.083318, 0.973875, 0.224318
0.080510, 0.974974, 0.224684
0.082464, 0.973143, 0.223463
0.083684, 0.973631, 0.224074
0.083928, 0.973021, 0.226149
0.083806, 0.973997, 0.226515
0.082097, 0.974120, 0.225783
0.081731, 0.973509, 0.225172
0.083196, 0.972899, 0.223097
0.081609, 0.972533, 0.222975
0.080144, 0.976073, 0.222487
0.084417, 0.975462, 0.225539
0.083684, 0.973875, 0.226759
0.080266, 0.974608, 0.225050
0.081975, 0.971922, 0.223952
0.080388, 0.973387, 0.224196
0.083074, 0.975584, 0.224806
0.082952, 0.974730, 0.223708
0.082952, 0.974730, 0.223708, 0.082410, 0.974035, 0.224875, 0.078679, 0.085393, 0.970945, 0.976805, 0.221876, 0.227858
0.080632, 0.974730, 0.221876
0.084905, 0.972044, 0.223708
0.083318, 0.971556, 0.225417
0.079656, 0.973143, 0.225539
0.085271, 0.974730, 0.224684
0.083928, 0.972044, 0.225783
0.082219, 0.975462, 0.227248
0.085271, 0.973387, 0.225417
0.083684, 0.970945, 0.225905
0.081243, 0.976073, 0.226393
0.079778, 0.975340, 0.225417
0.082219, 0.973631, 0.223463
0.080999, 0.975707, 0.224562
0.082219, 0.974608, 0.224928
0.083196, 0.974242, 0.224806
0.081487, 0.973509, 0.222365
0.083928, 0.973021, 0.222243
0.083074, 0.976317, 0.226271
0.084783, 0.974486, 0.226515
0.080999, 0.975096, 0.225294
0.081609, 0.976317, 0.223952
0.080999, 0.976683, 0.227126
0.081487, 0.973875, 0.224562
0.083196, 0.974974, 0.225172
0.081365, 0.975096, 0.225783
0.083806, 0.973631, 0.224562
0.082952, 0.972655, 0.225905
0.081731, 0.974364, 0.224928
0.082464, 0.972655, 0.224074
0.080754, 0.976805, 0.226515
0.082341, 0.973509, 0.224318
0.084905, 0.976317, 0.225417
0.081243, 0.971678, 0.225661
0.083684, 0.973875, 0.226027
0.082097, 0.973265, 0.225294
0.084173, 0.973509, 0.223708
0.083074, 0.974852, 0.225172
0.082341, 0.974486, 0.224562
0.081121, 0.973509, 0.225417
0.079045, 0.975340, 0.224440
0.078679, 0.973509, 0.223097
0.082464, 0.975462, 0.226149
0.081853, 0.972777, 0.222731
0.083562, 0.974974, 0.224684
0.085393, 0.973631, 0.227614
0.084539, 0.973753, 0.225905
0.080754, 0.973631, 0.225294
0.082830, 0.973143, 0.222731
0.081487, 0.974120, 0.227248
0.082219, 0.972777, 0.224440
0.084295, 0.975951, 0.224196
0.083806, 0.974608, 0.226515
0.083440, 0.973021, 0.224196
0.081487, 0.976195, 0.225172
0.080999, 0.974730, 0.225294
0.081731, 0.972410, 0.225661
0.082830, 0.972533, 0.222853
0.080632, 0.974974, 0.222609
0.081487, 0.974364, 0.227614
0.082464, 0.974120, 0.224806
0.082219, 0.973997, 0.227492
0.081487, 0.974120, 0.226149
0.081853, 0.973753, 0.225661
0.083806, 0.973021, 0.223463
0.081853, 0.973265, 0.224440
0.082341, 0.974364, 0.222487
0.084051, 0.973265, 0.227858
0.081487, 0.975096, 0.225661
0.082586, 0.973997, 0.224562
0.083562, 0.973631, 0.226271
0.082586, 0.972777, 0.222365
0.083440, 0.972410, 0.222975
0.082464, 0.973753, 0.223952
0.082952, 0.973143, 0.225294
0.083684, 0.975340, 0.224440
0.083562, 0.974242, 0.227248
0.080754, 0.973875, 0.222609
0.080632, 0.973143, 0.223830
0.081243, 0.973143, 0.225783
0.081609, 0.974242, 0.221876
0.082708, 0.974608, 0.225661
0.083318, 0.973875, 0.224318
0.080510, 0.974974, 0.224684
0.082464, 0.973143, 0.223463
0.083684, 0.973631, 0.224074
0.083928, 0.973021, 0.226149
0.083806, 0.973997, 0.226515
0.082097, 0.974120, 0.225783
0.081731, 0.973509, 0.225172
0.083196, 0.972899, 0.223097
0.081609, 0.972533, 0.222975
0.080144, 0.976073, 0.222487
0.084417, 0.975462, 0.225539
0.083684, 0.973875, 0.226759
0.080266, 0.974608, 0.225050
0.081975, 0.971922, 0.223952
0.080388, 0.973387, 0.224196
0.083074, 0.975584, 0.224806
0.082952, 0.974730, 0.223708
0.080388, 0.974730, 0.224074
0.080388, 0.974730, 0.224074, 0.082387, 0.974034, 0.224861, 0.078679, 0.085393, 0.970945, 0.976805, 0.221876, 0.227858
0.084905, 0.972044, 0.223708
0.083318, 0.971556, 0.225417
0.079656, 0.973143, 0.225539
0.085271, 0.974730, 0.224684
0.083928, 0.972044, 0.225783
0.082219, 0.975462, 0.227248
0.085271, 0.973387, 0.225417
0.083684, 0.970945, 0.225905
0.081243, 0.976073, 0.226393
0.079778, 0.975340, 0.225417
0.082219, 0.973631, 0.223463
0.080999, 0.975707, 0.224562
0.082219, 0.974608, 0.224928
0.083196, 0.974242, 0.224806
0.081487, 0.973509, 0.222365
0.083928, 0.973021, 0.222243
0.083074, 0.976317, 0.226271
0.084783, 0.974486, 0.226515
0.080999, 0.975096, 0.225294
0.081609, 0.976317, 0.223952
0.080999, 0.976683, 0.227126
0.081487, 0.973875, 0.224562
0.083196, 0.974974, 0.225172
0.081365, 0.975096, 0.225783
0.083806, 0.973631, 0.224562
0.082952, 0.972655, 0.225905
0.081731, 0.974364, 0.224928
0.082464, 0.972655, 0.224074
0.080754, 0.976805, 0.226515
0.082341, 0.973509, 0.224318
0.084905, 0.976317, 0.225417
0.081243, 0.971678, 0.225661
0.083684, 0.973875, 0.226027
0.082097, 0.973265, 0.225294
0.084173, 0.973509, 0.223708
0.083074, 0.974852, 0.225172
0.082341, 0.974486, 0.224562
0.081121, 0.973509, 0.225417
0.079045, 0.975340, 0.224440
0.078679, 0.973509, 0.223097
0.082464, 0.975462, 0.226149
0.081853, 0.972777, 0.222731
0.083562, 0.974974, 0.224684
0.085393, 0.973631, 0.227614
0.084539, 0.973753, 0.225905
0.080754, 0.973631, 0.225294
0.082830, 0.973143, 0.222731
0.081487, 0.974120, 0.227248
0.082219, 0.972777, 0.224440
0.084295, 0.975951, 0.224196
0.083806, 0.974608, 0.226515
0.083440, 0.973021, 0.224196
0.081487, 0.976195, 0.225172
0.080999, 0.974730, 0.225294
0.081731, 0.972410, 0.225661
0.082830, 0.972533, 0.222853
0.080632, 0.974974, 0.222609
0.081487, 0.974364, 0.227614
0.082464, 0.974120, 0.224806
0.082219, 0.973997, 0.227492
0.081487, 0.974120, 0.226149
0.081853, 0.973753, 0.225661
0.083806, 0.973021, 0.223463
0.081853, 0.973265, 0.224440
0.082341, 0.974364, 0.222487
0.084051, 0.973265, 0.227858
0.081487, 0.975096, 0.225661
0.082586, 0.973997, 0.224562
0.083562, 0.973631, 0.226271
0.082586, 0.972777, 0.222365
0.083440, 0.972410, 0.222975
0.082464, 0.973753, 0.223952
0.082952, 0.973143, 0.225294
0.083684, 0.975340, 0.224440
0.083562, 0.974242, 0.227248
0.080754, 0.973875, 0.222609
0.080632, 0.973143, 0.223830
0.081243, 0.973143, 0.225783
0.081609, 0.974242, 0.221876
0.082708, 0.974608, 0.225661
0.083318, 0.973875, 0.224318
0.080510, 0.974974, 0.224684
0.082464, 0.973143, 0.223463
0.083684, 0.973631, 0.224074
0.083928, 0.973021, 0.226149
0.083806, 0.973997, 0.226515
0.082097, 0.974120, 0.225783
0.081731, 0.973509, 0.225172
0.083196, 0.972899, 0.223097
0.081609, 0.972533, 0.222975
0.080144, 0.976073, 0.222487
0.084417, 0.975462, 0.225539
0.083684, 0.973875, 0.226759
0.080266, 0.974608, 0.225050
0.081975, 0.971922, 0.223952
0.080388, 0.973387, 0.224196
0.083074, 0.975584, 0.224806
0.082952, 0.974730, 0.223708
0.080388, 0.974730, 0.224074
0.082830, 0.973021, 0.224684
0.082830, 0.973021, 0.224684, 0.082409, 0.974017, 0.224889, 0.078679, 0.085393, 0.970945, 0.976805, 0.221876, 0.227858
0.083318, 0.971556, 0.225417
0.079656, 0.973143, 0.225539
0.085271, 0.974730, 0.224684
0.083928, 0.972044, 0.225783
0.082219, 0.975462, 0.227248
0.085271, 0.973387, 0.225417
0.083684, 0.970945, 0.225905
0.081243, 0.976073, 0.226393
0.079778, 0.975340, 0.225417
0.082219, 0.973631, 0.223463
0.080999, 0.975707, 0.224562
0.082219, 0.974608, 0.224928
0.083196, 0.974242, 0.224806
0.081487, 0.973509, 0.222365
0.083928, 0.973021, 0.222243
0.083074, 0.976317, 0.226271
0.084783, 0.974486, 0.226515
0.080999, 0.975096, 0.225294
0.081609, 0.976317, 0.223952
0.080999, 0.976683, 0.227126
0.081487, 0.973875, 0.224562
0.083196, 0.974974, 0.225172
0.081365, 0.975096, 0.225783
0.083806, 0.973631, 0.224562
0.082952, 0.972655, 0.225905
0.081731, 0.974364, 0.224928
0.082464, 0.972655, 0.224074
0.080754, 0.976805, 0.226515
0.082341, 0.973509, 0.224318
0.084905, 0.976317, 0.225417
0.081243, 0.971678, 0.225661
0.083684, 0.973875, 0.226027
0.082097, 0.973265, 0.225294
0.084173, 0.973509, 0.223708
0.083074, 0.974852, 0.225172
0.082341, 0.974486, 0.224562
0.081121, 0.973509, 0.225417
0.079045, 0.975340, 0.224440
0.078679, 0.973509, 0.223097
0.082464, 0.975462, 0.226149
0.081853, 0.972777, 0.222731
0.083562, 0.974974, 0.224684
0.085393, 0.973631, 0.227614
0.084539, 0.973753, 0.225905
0.080754, 0.973631, 0.225294
0.082830, 0.973143, 0.222731
0.081487, 0.974120, 0.227248
0.082219, 0.972777, 0.224440
0.084295, 0.975951, 0.224196
0.083806, 0.974608, 0.226515
0.083440, 0.973021, 0.224196
0.081487, 0.976195, 0.225172
0.080999, 0.974730, 0.225294
0.081731, 0.972410, 0.225661
0.082830, 0.972533, 0.222853
0.080632, 0.974974, 0.222609
0.081487, 0.974364, 0.227614
0.082464, 0.974120, 0.224806
0.082219, 0.973997, 0.227492
0.081487, 0.974120, 0.226149
0.081853, 0.973753, 0.225661
0.083806, 0.973021, 0.223463
0.081853, 0.973265, 0.224440
0.082341, 0.974364, 0.222487
0.084051, 0.973265, 0.227858
0.081487, 0.975096, 0.225661
0.082586, 0.973997, 0.224562
0.083562, 0.973631, 0.226271
0.082586, 0.972777, 0.222365
0.083440, 0.972410, 0.222975
0.082464, 0.973753, 0.223952
0.082952, 0.973143, 0.225294
0.083684, 0.975340, 0.224440
0.083562, 0.974242, 0.227248
0.080754, 0.973875, 0.222609
0.080632, 0.973143, 0.223830
0.081243, 0.973143, 0.225783
0.081609, 0.974242, 0.221876
0.082708, 0.974608, 0.225661
0.083318, 0.973875, 0.224318
0.080510, 0.974974, 0.224684
0.082464, 0.973143, 0.223463
0.083684, 0.973631, 0.224074
0.083928, 0.973021, 0.226149
0.083806, 0.973997, 0.226515
0.082097, 0.974120, 0.225783
0.081731, 0.973509, 0.225172
0.083196, 0.972899, 0.223097
0.081609, 0.972533, 0.222975
0.080144, 0.976073, 0.222487
0.084417, 0.975462, 0.225539
0.083684, 0.973875, 0.226759
0.080266, 0.974608, 0.225050
0.081975, 0.971922, 0.223952
0.080388, 0.973387, 0.224196
0.083074, 0.975584, 0.224806
0.082952, 0.974730, 0.223708
0.080388, 0.974730, 0.224074
0.082830, 0.973021, 0.224684
0.085882, 0.974120, 0.226027
0.085882, 0.974120, 0.226027, 0.082418, 0.974038, 0.224912, 0.078679, 0.085882, 0.970945, 0.976805, 0.221876, 0.227858
0.079656, 0.973143, 0.225539
0.085271, 0.974730, 0.224684
0.083928, 0.972044, 0.225783
0.082219, 0.975462, 0.227248
0.085271, 0.973387, 0.225417
0.083684, 0.970945, 0.225905
0.081243, 0.976073, 0.226393
0.079778, 0.975340, 0.225417
0.082219, 0.973631, 0.223463
0.080999, 0.975707, 0.224562
0.082219, 0.974608, 0.224928
0.083196, 0.974242, 0.224806
0.081487, 0.973509, 0.222365
0.083928, 0.973021, 0.222243
0.083074, 0.976317, 0.226271
0.084783, 0.974486, 0.226515
0.080999, 0.975096, 0.225294
0.081609, 0.976317, 0.223952
0.080999, 0.976683, 0.227126
0.081487, 0.973875, 0.224562
0.083196, 0.974974, 0.225172
0.081365, 0.975096, 0.225783
0.083806, 0.973631, 0.224562
0.082952, 0.972655, 0.225905
0.081731, 0.974364, 0.224928
0.082464, 0.972655, 0.224074
0.080754, 0.976805, 0.226515
0.082341, 0.973509, 0.224318
0.084905, 0.976317, 0.225417
0.081243, 0.971678, 0.225661
0.083684, 0.973875, 0.226027
0.082097, 0.973265, 0.225294
0.084173, 0.973509, 0.223708
0.083074, 0.974852, 0.225172
0.082341, 0.974486, 0.224562
0.081121, 0.973509, 0.225417
0.079045, 0.975340, 0.224440
0.078679, 0.973509, 0.223097
0.082464, 0.975462, 0.226149
0.081853, 0.972777, 0.222731
0.083562, 0.974974, 0.224684
0.085393, 0.973631, 0.227614
0.084539, 0.973753, 0.225905
0.080754, 0.973631, 0.225294
0.082830, 0.973143, 0.222731
0.081487, 0.974120, 0.227248
0.082219, 0.972777, 0.224440
0.084295, 0.975951, 0.224196
0.083806, 0.974608, 0.226515
0.083440, 0.973021, 0.224196
0.081487, 0.976195, 0.225172
0.080999, 0.974730, 0.225294
0.081731, 0.972410, 0.225661
0.082830, 0.972533, 0.222853
0.080632, 0.974974, 0.222609
0.081487, 0.974364, 0.227614
0.082464, 0.974120, 0.224806
0.082219, 0.973997, 0.227492
0.081487, 0.974120, 0.226149
0.081853, 0.973753, 0.225661
0.083806, 0.973021, 0.223463
0.081853, 0.973265, 0.224440
0.082341, 0.974364, 0.222487
0.084051, 0.973265, 0.227858
0.081487, 0.975096, 0.225661
0.082586, 0.973997, 0.224562
0.083562, 0.973631, 0.226271
0.082586, 0.972777, 0.222365
0.083440, 0.972410, 0.222975
0.082464, 0.973753, 0.223952
0.082952, 0.973143, 0.225294
0.083684, 0.975340, 0.224440
0.083562, 0.974242, 0.227248
0.080754, 0.973875, 0.222609
0.080632, 0.973143, 0.223830
0.081243, 0.973143, 0.225783
0.081609, 0.974242, 0.221876
0.082708, 0.974608, 0.225661
0.083318, 0.973875, 0.224318
0.080510, 0.974974, 0.224684
0.082464, 0.973143, 0.223463
0.083684, 0.973631, 0.224074
0.083928, 0.973021, 0.226149
0.083806, 0.973997, 0.226515
0.082097, 0.974120, 0.225783
0.081731, 0.973509, 0.225172
0.083196, 0.972899, 0.223097
0.081609, 0.972533, 0.222975
0.080144, 0.976073, 0.222487
0.084417, 0.975462, 0.225539
0.083684, 0.973875, 0.226759
0.080266, 0.974608, 0.225050
0.081975, 0.971922, 0.223952
0.080388, 0.973387, 0.224196
0.083074, 0.975584, 0.224806
0.082952, 0.974730, 0.223708
0.080388, 0.974730, 0.224074
0.082830, 0.973021, 0.224684
0.085882, 0.974120, 0.226027
0.080510, 0.975462, 0.225783
0.080510, 0.975462, 0.225783, 0.082390, 0.974077, 0.224916, 0.078679, 0.085882, 0.970945, 0.976805, 0.221876, 0.227858
0.085271, 0.974730, 0.224684
0.083928, 0.972044, 0.225783
0.082219, 0.975462, 0.227248
0.085271, 0.973387, 0.225417
0.083684, 0.970945, 0.225905
0.081243, 0.976073, 0.226393
0.079778, 0.975340, 0.225417
0.082219, 0.973631, 0.223463
0.080999, 0.975707, 0.224562
0.082219, 0.974608, 0.224928
0.083196, 0.974242, 0.224806
0.081487, 0.973509, 0.222365
0.083928, 0.973021, 0.222243
0.083074, 0.976317, 0.226271
0.084783, 0.974486, 0.226515
0.080999, 0.975096, 0.225294
0.081609, 0.976317, 0.223952
0.080999, 0.976683, 0.227126
0.081487, 0.973875, 0.224562
0.083196, 0.974974, 0.225172
0.081365, 0.975096, 0.225783
0.083806, 0.973631, 0.224562
0.082952, 0.972655, 0.225905
0.081731, 0.974364, 0.224928
0.082464, 0.972655, 0.224074
0.080754, 0.976805, 0.226515
0.082341, 0.973509, 0.224318
0.084905, 0.976317, 0.225417
0.081243, 0.971678, 0.225661
0.083684, 0.973875, 0.226027
0.082097, 0.973265, 0.225294
0.084173, 0.973509, 0.223708
0.083074, 0.974852, 0.225172
0.082341, 0.974486, 0.224562
0.081121, 0.973509, 0.225417
0.079045, 0.975340, 0.224440
0.078679, 0.973509, 0.223097
0.082464, 0.975462, 0.226149
0.081853, 0.972777, 0.222731
0.083562, 0.974974, 0.224684
0.085393, 0.973631, 0.227614
0.084539, 0.973753, 0.225905
0.080754, 0.973631, 0.225294
0.082830, 0.973143, 0.222731
0.081487, 0.974120, 0.227248
0.082219, 0.972777, 0.224440
0.084295, 0.975951, 0.224196
0.083806, 0.974608, 0.226515
0.083440, 0.973021, 0.224196
0.081487, 0.976195, 0.225172
0.080999, 0.974730, 0.225294
0.081731, 0.972410, 0.225661
0.082830, 0.972533, 0.222853
0.080632, 0.974974, 0.222609
0.081487, 0.974364, 0.227614
0.082464, 0.974120, 0.224806
0.082219, 0.973997, 0.227492
0.081487, 0.974120, 0.226149
0.081853, 0.973753, 0.225661
0.083806, 0.973021, 0.223463
0.081853, 0.973265, 0.224440
0.082341, 0.974364, 0.222487
0.084051, 0.973265, 0.227858
0.081487, 0.975096, 0.225661
0.082586, 0.973997, 0.224562
0.083562, 0.973631, 0.226271
0.082586, 0.972777, 0.222365
0.083440, 0.972410, 0.222975
0.082464, 0.973753, 0.223952
0.082952, 0.973143, 0.225294
0.083684, 0.975340, 0.224440
0.083562, 0.974242, 0.227248
0.080754, 0.973875, 0.222609
0.080632, 0.973143, 0.223830
0.081243, 0.973143, 0.225783
0.081609, 0.974242, 0.221876
0.082708, 0.974608, 0.225661
0.083318, 0.973875, 0.224318
0.080510, 0.974974, 0.224684
0.082464, 0.973143, 0.223463
0.083684, 0.973631, 0.224074
0.083928, 0.973021, 0.226149
0.083806, 0.973997, 0.226515
0.082097, 0.974120, 0.225783
0.081731, 0.973509, 0.225172
0.083196, 0.972899, 0.223097
0.081609, 0.972533, 0.222975
0.080144, 0.976073, 0.222487
0.084417, 0.975462, 0.225539
0.083684, 0.973875, 0.226759
